#blinkered/dropped/1 words=3882
TIA	2	ia,wiki:eu,wikisource:eu	6,183,2
TIE	2	ia,wiki:eu,wikisource:eu	5,89,3
TIN	2	ia,wiki:eu	3,288
TIP	2	web:zientzia.eus,wiki:eu	1,112
TIRADERA	2	tat,wiki:eu	1,50
TIT	2	ia,wiki:eu,wikisource:eu	1,22,29
TODAY	2	ia,wiki:eu	91,368
TOGETHER	2	ia,wiki:eu	63,200
TOK	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,77,1
TOMOGRAFIA	2	web:zientzia.eus,wiki:eu	1,129
TONIGHT	2	ia,wiki:eu	3,148
TOO	2	ia,wiki:eu,wikisource:eu	173,433,1
TOR	2	ia,wiki:eu,wikisource:eu	13,279,11
TORERO	2	ia,wiki:eu,wikisource:eu	2,56,1
TORLOJU	2	ia,wiki:eu	1,295
TORNADO	2	ia,wiki:eu	1,140
TOWER	2	ia,wiki:eu	11,1129
TOXINA	2	ia,wiki:eu	1,327
TOY	2	ia,wiki:eu	2,198
TRAIN	2	ia,wiki:eu	48,341
TRAKEA	2	ia,wiki:eu	1,83
TRAKTORE	2	ia,wiki:eu	3,72
TRAMANKULU	2	ia,wiki:eu,wikisource:eu	3,97,7
TRAUSKIL	2	ia,wiki:eu	1,13
TREE	2	ia,wiki:eu	18,491
TRI	2	ia,wiki:eu,wikisource:eu	1,301,2
TROKA	2	ia,wiki:eu,wikisource:eu	1,6,1
TRONU	2	ia,wiki:eu,wikisource:eu	2,242,4
TROUBLE	2	ia,wiki:eu	3,175
TRUE	2	ia,wiki:eu	42,1553
TRUFA	2	ia,wiki:eu,wikisource:eu	2,76,6
TRUKEAN	2	ia,wiki:eu,wikisource:eu	2,699,17
TRY	2	ia,wiki:eu	70,1128
TSUNAMI	2	ia,wiki:eu	2,243
TUBA	2	ia,wiki:eu,wikisource:eu	1,92,1
TUNG	2	ia,wiki:eu,wikisource:eu	1,126,1
TURBINA	2	ia,wiki:eu	1,400
TURKEY	2	ia,wiki:eu	1,179
TURKIAR	2	ia,wiki:eu,wikisource:eu	1,1786,2
TXAKURREK	2	lz:eus_news_2019_30K,wiki:eu,wikisource:eu	2,163,3
TXAKURREKIN	2	ia,wiki:eu,wikisource:eu	1,84,1
TXATARRA	2	ia,wiki:eu	1,69
TXERRIA	2	tat,wiki:eu	1,163
TXIKIAGO	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,1015,31
TXIKORIA	2	ia,wiki:eu,wikisource:eu	1,74,1
TXILIBITU	2	ia,wiki:eu	2,37
TXIMIST	2	ia,wiki:eu,wikisource:eu	2,40,3
TXIMISTA	2	ia,wiki:eu,wikisource:eu	2,371,8
TXINERA	2	tat,wiki:eu	1,1838
TXINERAZ	2	tat,wiki:eu,wikisource:eu	1,869,2
TXIO	2	ia,wiki:eu,wikisource:eu	1,262,1
TXIRLA	2	ia,wiki:eu,wikisource:eu	1,75,2
TXIRLAK	2	web:zientzia.eus,wiki:eu	1,47
TXIRRIKA	2	ia,wiki:eu	1,33
TXIRRIN	2	ia,wiki:eu,wikisource:eu	2,31,1
TXIRRINDULARITZA	2	lz:eus_news_2019_30K,wiki:eu	1,4116
TXITA	2	web:zientzia.eus,wiki:eu,wikisource:eu	3,121,1
TXOKE	2	ia,wiki:eu	2,18
TXOLARRE	2	ia,wiki:eu,wikisource:eu	1,122,4
TXOTX	2	lz:eus_news_2019_30K,lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	2,1,2,47,1
TXULETA	2	ia,wiki:eu	3,42
UBEL	2	ia,wiki:eu,wikisource:eu	1,38,1
UBERA	2	lz:eus_news_2019_30K,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,2,59,2
UDARA	2	ia,wiki:eu,wikisource:eu	3,100,6
UDARO	2	ia,wiki:eu	2,33
UGALDU	2	ia,wiki:eu,wikisource:eu	1,432,34
UGAZABA	2	ia,wiki:eu,wikisource:eu	4,94,34
UGAZTUNAK	2	web:zientzia.eus,wiki:eu	2,3425
UGAZTUNEK	2	web:zientzia.eus,wiki:eu	1,122
UKABIL	2	ia,wiki:eu,wikisource:eu	2,36,2
UKONDO	2	ia,wiki:eu,wikisource:eu	1,72,6
ULERMEN	2	ia,wiki:eu,wikisource:eu	2,437,31
ULTIMATUM	2	ia,wiki:eu	2,75
ULU	2	ia,wiki:eu,wikisource:eu	3,54,4
UND	2	ia,wiki:eu,wikisource:eu	3,3814,20
UNIVERSAL	2	ia,wiki:eu	2,1034
UNTIL	2	ia,wiki:eu	102,109
URANIO	2	ia,wiki:eu	1,449
URAZ	2	ia,wiki:eu,wikisource:eu	1,69,7
URDAIL	2	ia,wiki:eu,wikisource:eu	1,251,1
URDANGA	2	ia,wiki:eu	1,24
URDE	2	ia,wiki:eu,wikisource:eu	2,39,19
URGUILU	2	ia,wikisource:eu	2,3
URKI	2	ia,wiki:eu,wikisource:eu	1,208,1
URMAEL	2	web:zientzia.eus,wiki:eu,wikisource:eu	1,348,1
URREAN	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,25,8
URREAREN	2	web:zientzia.eus,wiki:eu,wikisource:eu	2,320,40
URRERIK	2	ia,wiki:eu,wikisource:eu	1,15,2
URREZ	2	ia,wiki:eu,wikisource:eu	1,248,60
URRUMA	2	ia,wiki:eu,wikisource:eu	2,9,5
URTARO	2	ia,wiki:eu,wikisource:eu	2,643,7
URTAROAK	2	ia,wiki:eu,wikisource:eu	3,156,9
URTAROEN	2	web:zientzia.eus,wiki:eu,wikisource:eu	1,199,4
USA	2	ia,wiki:eu,wikisource:eu	7,1405,6
USAIMEN	2	ia,wiki:eu,wikisource:eu	1,278,1
USTELDU	2	ia,wiki:eu,wikisource:eu	1,112,25
UTZIOZU	2	ia,wiki:eu,wikisource:eu	2,4,1
UTZIOZUE	2	ia,wikisource:eu	2,1
UZTAK	2	ia,wiki:eu,wikisource:eu	1,194,11
VEDA	2	ia,wiki:eu	1,80
VELVET	2	ia,wiki:eu	2,174
VENT	2	ia,wiki:eu	2,117
VERITAS	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,40,4
VERO	2	ia,wiki:eu,wikisource:eu	1,108,28
VERY	2	ia,wiki:eu,wikisource:eu	1147,392,1
VESPA	2	ia,wiki:eu	1,110
VIETNAMERA	2	ia,wiki:eu	1,93
VILLA	2	ia,wiki:eu,wikisource:eu	4,3104,28
VILLAGE	2	ia,wiki:eu	76,786
VISA	2	tat,wiki:eu,wikisource:eu	1,102,5
VISTA	2	ia,wiki:eu,wikisource:eu	2,822,3
VITA	2	ia,wiki:eu,wikisource:eu	1,490,49
VIVRE	2	ia,wiki:eu,wikisource:eu	3,92,1
VOICE	2	ia,wiki:eu	16,475
VOS	2	ia,wiki:eu,wikisource:eu	1,281,45
VOX	2	ia,wiki:eu,wikisource:eu	1,305,15
VOYAGE	2	ia,wiki:eu	1,519
WAIT	2	ia,wiki:eu	32,72
WAKE	2	ia,wiki:eu	7,303
WALK	2	ia,wiki:eu	43,338
WANNA	2	ia,wiki:eu	2,122
WAS	2	ia,wiki:eu,wikisource:eu	1694,1190,3
WASH	2	ia,wiki:eu,wikisource:eu	2,47,1
WEAVER	2	ia,wiki:eu	1,261
WEEKEND	2	ia,wiki:eu	18,72
WELL	2	ia,wiki:eu,wikisource:eu	384,284,1
WEST	2	ia,wiki:eu,wikisource:eu	6,3512,2
WHAT	2	ia,wiki:eu,wikisource:eu	747,1310,2
WHEN	2	ia,wiki:eu	973,813
WHERE	2	ia,wiki:eu,wikisource:eu	360,611,1
WHISKY	2	ia,wiki:eu	1,106
WHITE	2	ia,wiki:eu	38,4300
WHO	2	ia,wiki:eu,wikisource:eu	606,1837,2
WHY	2	ia,wiki:eu	129,524
WIN	2	ia,wiki:eu,wikisource:eu	38,813,1
WINDY	2	ia,wiki:eu	3,27
WING	2	ia,wiki:eu	6,269
WINTER	2	ia,wiki:eu	16,745
WIT	2	ia,wiki:eu	1,61
WITH	2	ia,wiki:eu,wikisource:eu	1468,7391,5
WITHOUT	2	ia,wiki:eu,wikisource:eu	112,492,2
WITNESS	2	ia,wiki:eu,wikisource:eu	1,74,2
WOLF	2	ia,wiki:eu,wikisource:eu	7,1024,2
WOMAN	2	ia,wiki:eu,wikisource:eu	51,1432,2
WOOD	2	ia,wiki:eu,wikisource:eu	8,1036,1
WORD	2	ia,wiki:eu,wikisource:eu	135,431,7
WRITE	2	ia,wiki:eu	38,105
XEHETASUNEZ	2	web:zientzia.eus,wiki:eu,wikisource:eu	2,217,18
XINGOLA	2	ia,wiki:eu,wikisource:eu	1,169,5
YARDA	2	tat,wiki:eu,wikisource:eu	1,142,10
YOUR	2	ia,wiki:eu,wikisource:eu	457,1565,1
ZABAR	2	ia,wiki:eu,wikisource:eu	1,10,11
ZABILEK	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,1,1
ZAGOK	2	lz:eus_newscrawl_2012_300K,wiki:eu	1,11
ZAIEK	2	ia,lz:eus_newscrawl_2012_300K	1,1
ZAIK	2	ia,wiki:eu,wikisource:eu	3,1,12
ZAITEZEN	2	ia,wiki:eu,wikisource:eu	2,11,4
ZAITEZKETE	2	ia,wiki:eu,wikisource:eu	2,4,1
ZAITUZTETE	2	lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,wiki:eu,wikisource:eu	2,1,8,3
ZAITZAKEGU	2	ia,wiki:eu	1,1
ZAITZAKET	2	tat,wiki:eu	1,7
ZAITZAN	2	ia,wiki:eu,wikisource:eu	1,4,18
ZAIZKIK	2	ia,wiki:eu,wikisource:eu	1,2,2
ZAKIK	2	ia,wiki:eu	1,1
ZALDUN	2	ia,wiki:eu,wikisource:eu	2,1749,57
ZAMARI	2	ia,wiki:eu,wikisource:eu	3,41,1
ZAPABURU	2	web:zientzia.eus,wiki:eu	1,34
ZAPALDUA	2	ia,wiki:eu,wikisource:eu	3,114,9
ZAPATU	2	ia,wiki:eu,wikisource:eu	2,13,1
ZAR	2	ia,wiki:eu,wikisource:eu	4,78,27
ZARATATSU	2	ia,wiki:eu,wikisource:eu	1,33,5
ZARE	2	ia,wiki:eu,wikisource:eu	4,60,93
ZAUDETEN	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,5,3
ZAUNKAKA	2	ia,wiki:eu,wikisource:eu	1,5,1
ZAZPIEHUN	2	ia,wiki:eu,wikisource:eu	3,79,8
ZEGOAN	2	ia,wiki:eu,wikisource:eu	2,11,23
ZEGOKION	2	ia,wiki:eu,wikisource:eu	2,613,47
ZEGOZKION	2	ia,wiki:eu,wikisource:eu	2,255,10
ZEKARTZAN	2	ia,wiki:eu,wikisource:eu	1,130,2
ZEKARTZATEN	2	ia,wiki:eu,wikisource:eu	1,47,1
ZEKIAN	2	ia,wiki:eu,wikisource:eu	1,1,1
ZEKIAT	2	lz:eus_newscrawl_2012_300K,wiki:eu	3,1
ZENBILTZAN	2	ia,wiki:eu	2,10
ZENBILTZATEN	2	ia,wiki:eu	1,3
ZENEKIEN	2	tat,wiki:eu	1,9
ZENEZAKEEN	2	ia,wiki:eu,wikisource:eu	1,6,2
ZENEZAKETE	2	ia,wiki:eu	1,2
ZENEZAKETEN	2	ia,wikisource:eu	1,1
ZENEZAN	2	ia,wiki:eu,wikisource:eu	1,1,4
ZENIEN	2	ia,wikisource:eu	1,1
ZENIOEN	2	ia,wikisource:eu	2,4
ZENIOKE	2	tat,wiki:eu,wikisource:eu	1,2,5
ZENIOKETE	2	lz:eus_newscrawl_2012_300K,wikisource:eu	1,1
ZENITUZKE	2	tat,wiki:eu	2,12
ZENITUZTEN	2	ia,wiki:eu	2,6
ZENITZAKEEN	2	ia,wikisource:eu	1,1
ZENITZAN	2	ia,wikisource:eu	1,1
ZENTZUN	2	ia,wiki:eu,wikisource:eu	3,4,3
ZERAMATEN	2	ia,wiki:eu,wikisource:eu	8,368,14
ZEREMONIA	2	tat,wiki:eu,wikisource:eu	1,1252,12
ZEREZ	2	ia,wiki:eu,wikisource:eu	26,24,11
ZERION	2	ia,wiki:eu,wikisource:eu	3,33,6
ZERITZAN	2	ia,wiki:eu,wikisource:eu	1,66,19
ZERRAMA	2	ia,wiki:eu	1,4
ZERRI	2	ia,wiki:eu,wikisource:eu	1,118,2
ZETA	2	ia,wiki:eu,wikisource:eu	4,1006,12
ZETORKIDAN	2	ia,wiki:eu,wikisource:eu	1,1,1
ZETOZKIDAN	2	lz:eus_newscrawl_2012_300K,wikisource:eu	1,1
ZETZAN	2	ia,wiki:eu,wikisource:eu	3,281,15
ZEUDEAN	2	ia,wiki:eu	2,1
ZEZAKEAT	2	lz:eus_newscrawl_2012_300K,wiki:eu	1,1
ZEZATELA	2	ia,wiki:eu,wikisource:eu	10,162,23
ZIEAN	2	ia,lz:eus_newscrawl_2012_300K	1,2
ZIENTZIARENTZAT	2	web:zientzia.eus,wiki:eu,wikisource:eu	1,23,6
ZIENTZIARI	2	web:zientzia.eus,wiki:eu,wikisource:eu	1,296,28
ZIENTZIAZ	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	2,43,7
ZIGILU	2	ia,wiki:eu,wikisource:eu	6,854,4
ZIGUTEK	2	lz:eus_newscrawl_2012_300K,wiki:eu	2,1
ZIHARDUEN	2	ia,wiki:eu,wikisource:eu	3,198,12
ZIHARDUTEN	2	ia,wiki:eu,wikisource:eu	6,204,14
ZIMIKO	2	ia,wiki:eu	1,3
ZIMITZ	2	ia,wiki:eu	1,36
ZINAN	2	ia,wiki:eu,wikisource:eu	1,9,1
ZINDOAZEN	2	ia,wiki:eu	1,1
ZINDOAZTEN	2	ia,wiki:eu	1,1
ZINTEZEN	2	ia,wiki:eu	1,2
ZINTEZKEEN	2	ia,wiki:eu	2,3
ZINTEZKETE	2	ia,wikisource:eu	2,1
ZINTEZKETEN	2	ia,wiki:eu	1,1
ZINTUEN	2	ia,wiki:eu,wikisource:eu	2,8,1
ZINTZILIKA	2	ia,wiki:eu,wikisource:eu	1,27,13
ZINTZOKI	2	ia,wiki:eu,wikisource:eu	1,35,12
ZIOAGU	2	ia,wikisource:eu	1,1
ZIOAT	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,1,1
ZIOK	2	ia,wiki:eu,wikisource:eu	1,6,4
ZIOKEEN	2	ia,wiki:eu,wikisource:eu	1,19,5
ZIPLO	2	ia,wiki:eu	2,8
ZIRA	2	ia,wiki:eu,wikisource:eu	4,71,148
ZIRATEKEEN	2	lz:eus_news_2020_30K,wiki:eu,wikisource:eu	1,57,11
ZIRAUEN	2	ia,wiki:eu,wikisource:eu	2,109,7
ZIRI	2	ia,wiki:eu,wikisource:eu	7,210,10
ZIRKUNSTANTZIA	2	ia,wiki:eu,wikisource:eu	2,84,91
ZIRUDIK	2	ia,wiki:eu	4,1
ZIRUDITEN	2	ia,wiki:eu,wikisource:eu	6,104,8
ZITEKEAN	2	ia,wiki:eu,wikisource:eu	1,2,1
ZITUZKEEN	2	web:armiarma.eus,wiki:eu,wikisource:eu	1,44,3
ZITZAIZKIZUN	2	ia,wikisource:eu	1,1
ZITZAIZUEN	2	ia,tat	1,1
ZITZALA	2	ia,wiki:eu,wikisource:eu	1,93,15
ZIZTATU	2	ia,wiki:eu,wikisource:eu	1,37,1
ZOAK	2	ia,wiki:eu	1,1
ZOAZEN	2	ia,wiki:eu	1,6
ZOMORRO	2	ia,wiki:eu,wikisource:eu	2,53,4
ZORABIATU	2	ia,wiki:eu,wikisource:eu	1,48,3
ZORI	2	ia,wiki:eu,wikisource:eu	5,129,71
ZORRI	2	ia,wiki:eu,wikisource:eu	1,77,2
ZORRO	2	ia,wiki:eu,wikisource:eu	4,386,77
ZORTZIEHUN	2	ia,wiki:eu,wikisource:eu	4,60,5
ZORTZIKO	2	ia,wiki:eu,wikisource:eu	34,672,4
ZOTIN	2	ia,wiki:eu,wikisource:eu	2,10,2
ZOZO	2	ia,wiki:eu,wikisource:eu	3,153,4
ZUBIAREN	2	lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,1155,6
ZUBIKO	2	ia,wiki:eu,wikisource:eu	1,191,1
ZUBITIK	2	tat,wiki:eu,wikisource:eu	1,328,1
ZUHAIXKA	2	web:zientzia.eus,wiki:eu	2,723
ZUKETEN	2	ia,wiki:eu,wikisource:eu	1,90,18
ZUKU	2	ia,wiki:eu,wikisource:eu	1,241,7
ZUNAN	2	ia,wiki:eu	1,1
ZURBIL	2	ia,wiki:eu,wikisource:eu	2,354,2
ZURERA	2	ia,wiki:eu,wikisource:eu	1,4,1
ZURGINA	2	tat,wiki:eu,wikisource:eu	1,7873,1
ZURGINTZA	2	ia,wiki:eu,wikisource:eu	1,239,2
ZURIK	2	lz:eus_news_2020_30K,wiki:eu,wikisource:eu	1,30,1
ZURRUMURRU	2	ia,wiki:eu,wikisource:eu	1,208,15
ZUZENTASUN	2	lz:eus_web_2011_30K,wiki:eu,wikisource:eu	1,80,64
ZUZENTASUNEZ	2	tat,wiki:eu,wikisource:eu	2,24,11
ZUZI	2	ia,wiki:eu,wikisource:eu	1,123,7
AAK	1	wiki:eu	45
ABADEAREKIN	1	wiki:eu,wikisource:eu	17,1
ABAK	1	wiki:eu	6
ABBEY	1	wiki:eu	455
ABBOT	1	wiki:eu	51
ABDIKATU	1	wiki:eu,wikisource:eu	286,3
ABEGIKOR	1	wiki:eu,wikisource:eu	14,1
ABENTURAZALE	1	wiki:eu,wikisource:eu	226,5
ABERASGARRI	1	wiki:eu	18
ABEREZALE	1	wiki:eu	2
ABERRAZIO	1	wiki:eu,wikisource:eu	66,1
ABERRIRATU	1	wiki:eu	39
ABIABURU	1	wiki:eu,wikisource:eu	39,4
ABIAZIO	1	wiki:eu	246
ABIOI	1	wiki:eu	20
ABORDATU	1	wiki:eu	29
ABORTATU	1	wiki:eu	55
ABSENTE	1	wiki:eu,wikisource:eu	20,5
ABUELA	1	wiki:eu	66
ABZESU	1	wiki:eu	24
ADAPTATU	1	wiki:eu	14
ADARBAKAR	1	wiki:eu,wikisource:eu	25,5
ADARJOTZAILE	1	wiki:eu	5
ADARJOTZE	1	wiki:eu	7
ADARKATU	1	wiki:eu,wikisource:eu	79,1
ADEITASUN	1	wiki:eu,wikisource:eu	39,4
ADEITASUNEZKO	1	wiki:eu	11
ADEITSUKI	1	wiki:eu	3
ADENINA	1	wiki:eu	91
ADIGABETU	1	wiki:eu	1
ADIGURI	1	ia	1
ADIMENTSU	1	wiki:eu,wikisource:eu	147,1
ADITUARI	1	wiki:eu,wikisource:eu	12,1
ADOSTEN	1	wiki:eu,wikisource:eu	186,17
ADOSTUKO	1	wiki:eu,wikisource:eu	24,2
ADVOCACY	1	wiki:eu	40
AEROBIKO	1	wiki:eu	22
AERODINAMIKO	1	wiki:eu	34
AGENCE	1	wiki:eu	66
AGERKUNDE	1	wiki:eu,wikisource:eu	40,2
AGIDANEAN	1	wiki:eu,wikisource:eu	10,7
AGRESIBO	1	wiki:eu	11
AGURGARRI	1	wiki:eu,wikisource:eu	28,4
AHATETXO	1	wiki:eu	19
AHAZTE	1	wiki:eu,wikisource:eu	5,2
AHIZPARENGAN	1	wiki:eu	2
AHIZPARENGANA	1	wiki:eu	3
AHIZPARENGANDIK	1	wiki:eu	8
AHIZPARENTZAT	1	wiki:eu	8
AHIZPARI	1	wiki:eu,wikisource:eu	83,3
AHIZPATZAT	1	wiki:eu	5
AHIZPAZ	1	wiki:eu	6
AHIZPEI	1	wiki:eu	104
AHIZPEKIN	1	wiki:eu	237
AHIZPENTZAT	1	wiki:eu	5
AHOBERO	1	wiki:eu	9
AIDE	1	wiki:eu,wikisource:eu	55,8
AIRERATU	1	wiki:eu,wikisource:eu	574,2
AITABITXIA	1	wiki:eu,wikisource:eu	97,1
AITAGINARREBARI	1	wiki:eu,wikisource:eu	15,1
AITAITA	1	wiki:eu	10
AITAORDE	1	wiki:eu	25
AITARENGAN	1	wiki:eu,wikisource:eu	10,1
AITARENGANA	1	wiki:eu,wikisource:eu	40,2
AITARENGANAKO	1	wiki:eu,wikisource:eu	14,1
AITARENGANDIK	1	wiki:eu,wikisource:eu	251,4
AITARENGATIK	1	wiki:eu,wikisource:eu	8,1
AITARENTZAT	1	wiki:eu,wikisource:eu	31,5
AITATXO	1	wiki:eu	19
AITATZAT	1	wiki:eu,wikisource:eu	277,2
AITAZ	1	wiki:eu,wikisource:eu	28,1
AITEK	1	wiki:eu	31
AITEN	1	wiki:eu,wikisource:eu	52,5
AITITAK	1	wiki:eu	12
AITONARENGANA	1	wiki:eu	3
AITONARENGANDIK	1	wiki:eu	13
AITONARENTZAT	1	wiki:eu	4
AITONEK	1	wiki:eu,wikisource:eu	4,1
AITORLEKU	1	wiki:eu	4
AKADEMIKO	1	wiki:eu,wikisource:eu	1654,12
AKROBATAK	1	wiki:eu	12
AKTIBA	1	wiki:eu	37
AKTIBATU	1	wiki:eu,wikisource:eu	316,4
AKTIBATUKO	1	wiki:eu,wikisource:eu	55,1
ALABARENGAN	1	wiki:eu	14
ALABARENGANA	1	wiki:eu	9
ALABARENGATIK	1	wiki:eu	8
ALABARENTZAT	1	wiki:eu,wikisource:eu	37,2
ALABATZAT	1	wiki:eu	61
ALABAZ	1	wiki:eu,wikisource:eu	49,2
ALABENGANA	1	wiki:eu,wikisource:eu	22,2
ALABEZ	1	wiki:eu,wikisource:eu	62,4
ALAIAGO	1	wiki:eu,wikisource:eu	9,2
ALAIAGOA	1	wiki:eu	6
ALAIENA	1	wiki:eu	6
ALAMEDA	1	wiki:eu	162
ALARGUNTSA	1	wiki:eu,wikisource:eu	9,1
ALBANIAR	1	wiki:eu,wikisource:eu	382,1
ALBANIERAZ	1	wiki:eu	59
ALBARIKOKE	1	wiki:eu	3
ALBERJINIA	1	wiki:eu	58
ALDARRIKA	1	wiki:eu,wikisource:eu	19,7
ALDEAZ	1	wiki:eu,wikisource:eu	113,3
ALDEETARAKO	1	wiki:eu	7
ALDEK	1	wiki:eu,wikisource:eu	20,6
ALDERAINO	1	wiki:eu	48
ALDEREKIN	1	wiki:eu	6
ALDETARA	1	wiki:eu,wikisource:eu	48,13
ALELUIA	1	wiki:eu	13
ALEMANERAZ	1	wiki:eu	31
ALETEGI	1	wiki:eu	66
ALIBI	1	wiki:eu,wikisource:eu	16,5
ALIENATU	1	wiki:eu,wikisource:eu	18,4
ALKANDOREK	1	wiki:eu	2
ALLI	1	wiki:eu,wikisource:eu	194,1
ALLURE	1	wiki:eu	9
ALMAK	1	wiki:eu	21
ALMEJA	1	wiki:eu	3
ALMOHADA	1	wiki:eu	5
ALPINISTA	1	wiki:eu	657
ALPROJAK	1	wiki:eu	2
ALPROJAREN	1	wiki:eu	4
ALPROJAZ	1	wiki:eu	1
ALTRUISTA	1	wiki:eu	49
ALTZAIRU	1	wiki:eu,wikisource:eu	938,7
ALTZE	1	wiki:eu,wikisource:eu	42,1
ALVA	1	wiki:eu	158
AMABITXIA	1	wiki:eu	113
AMADOU	1	wiki:eu	79
AMAGINARREBA	1	wiki:eu,wikisource:eu	138,1
AMAGINARREBAREN	1	wiki:eu	22
AMAMARENTZAT	1	wiki:eu	1
AMAMARI	1	wiki:eu	3
AMAORDE	1	wiki:eu,wikisource:eu	52,4
AMARENGAN	1	wiki:eu	22
AMARENGANA	1	wiki:eu,wikisource:eu	22,2
AMARENGATIK	1	wiki:eu	13
AMARENTZAT	1	wiki:eu,wikisource:eu	40,2
AMAZ	1	wiki:eu	29
AMEKIN	1	wiki:eu,wikisource:eu	34,1
AMENGANDIK	1	wiki:eu	19
AMENGATIK	1	wiki:eu	1
AMESKERIA	1	wiki:eu,wikisource:eu	11,13
AMESKERIAK	1	wiki:eu,wikisource:eu	1,2
AMETRALLADORA	1	wiki:eu	4
AMEZ	1	wiki:eu,wikisource:eu	16,4
AMI	1	wiki:eu,wikisource:eu	131,3
AMIGO	1	wiki:eu,wikisource:eu	218,3
AMONARENGANA	1	wiki:eu	8
AMONARENGATIK	1	wiki:eu	2
AMONARENTZAT	1	wiki:eu,wikisource:eu	1,1
AMONAZ	1	wiki:eu	4
AMONIAKO	1	wiki:eu	149
AMORRATU	1	wiki:eu,wikisource:eu	54,7
ANAIARENGAN	1	wiki:eu	3
ANAIARENGANA	1	wiki:eu	6
ANAIARENGANDIK	1	wiki:eu	12
ANAIARENGATIK	1	wiki:eu,wikisource:eu	1,1
ANAIARENTZAT	1	wiki:eu	7
ANAIATZAT	1	wiki:eu	15
ANAIAZ	1	wiki:eu,wikisource:eu	4,1
ANAIENGANA	1	wiki:eu	2
ANAIENGATIK	1	wiki:eu,wikisource:eu	4,1
ANAIEZ	1	wiki:eu,wikisource:eu	7,1
ANAKONDAREN	1	wiki:eu	3
ANDEATU	1	wiki:eu,wikisource:eu	3,2
ANDROID	1	wiki:eu	511
ANIMALIAREN	1	wiki:eu,wikisource:eu	413,23
ANIMALIARI	1	wiki:eu,wikisource:eu	50,3
ANIMALIARIK	1	wiki:eu,wikisource:eu	97,5
ANIMALIATZAT	1	wiki:eu	15
ANIMALIAZ	1	wiki:eu,wikisource:eu	15,2
ANIMALIENGAN	1	wiki:eu,wikisource:eu	125,4
ANIMALIENGANA	1	wiki:eu	5
ANIMALIENGATIK	1	wiki:eu	10
ANIMALIENTZAT	1	wiki:eu,wikisource:eu	78,2
ANIMALIEZ	1	wiki:eu,wikisource:eu	55,2
ANIME	1	wiki:eu	401
ANONIMOKI	1	wiki:eu,wikisource:eu	61,2
ANTHRAX	1	wiki:eu	26
ANTOLAKUNDE	1	wiki:eu,wikisource:eu	179,8
ANTXUA	1	wiki:eu,wikisource:eu	2,1
ANTZARAREN	1	wiki:eu	25
ANTZAREKIN	1	wiki:eu	14
APARRA	1	wiki:eu,wikisource:eu	105,2
APETA	1	wiki:eu,wikisource:eu	23,10
APIO	1	wiki:eu,wikisource:eu	63,3
APOARMATU	1	wiki:eu	41
APOEN	1	wiki:eu	7
APPEL	1	wiki:eu,wikisource:eu	86,2
APPETIT	1	wiki:eu	5
APROBETXATEGI	1	wiki:eu	3
APU	1	wiki:eu	42
AQUILA	1	wiki:eu,wikisource:eu	231,2
ARABIERAZ	1	wiki:eu,wikisource:eu	1438,3
ARBOLAREKIN	1	wiki:eu	4
ARBOLARI	1	wiki:eu,wikisource:eu	14,2
ARBOLAZ	1	wiki:eu	5
ARBOLEK	1	wiki:eu	9
ARBOLEKIN	1	wiki:eu	6
ARBOLEN	1	wiki:eu,wikisource:eu	38,8
ARBOLEZ	1	wiki:eu	3
ARBOR	1	wiki:eu,wikisource:eu	156,6
ARDOGILE	1	wiki:eu	21
ARISTOKRAZIA	1	wiki:eu,wikisource:eu	295,102
ARITMETIKA	1	wiki:eu,wikisource:eu	352,16
ARMADILLO	1	wiki:eu	13
ARMARI	1	wiki:eu	12
ARMATEGI	1	wiki:eu,wikisource:eu	86,6
ARMENIAR	1	wiki:eu,wikisource:eu	806,2
ARMIARMARI	1	wiki:eu	3
ARMIARMAZ	1	wiki:eu	4
ARMIARMEI	1	wiki:eu	7
ARMIARMEKIN	1	wiki:eu	3
ARMIARMEN	1	wiki:eu	53
ARMIARMENTZAT	1	wiki:eu	2
AROTZ	1	wiki:eu,wikisource:eu	140,8
ARRANGURA	1	wiki:eu,wikisource:eu	13,6
ARRANOPOLA	1	wiki:eu	2
ARRANTZARI	1	wiki:eu	90
ARRANTZATU	1	wiki:eu	89
ARRASTATU	1	wiki:eu,wikisource:eu	51,18
ARRATSA	1	wiki:eu,wikisource:eu	15,4
ARRAUTZOPIL	1	wiki:eu	15
ARRAZOIBIDE	1	wiki:eu,wikisource:eu	220,16
